FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/01/22-gow.cat,22-gow1816,Bot for al that yit cowthe he noght,Bot for al that yit cowthe he noght,8,u S u S u Sx u S,but@conj for@conj al@gram_adj that@pron yet@adv connen@v%pt_3 he@pron1%nom nought@adv
gow/01/22-gow.cat,22-gow1817,Devise himself which was the beste.,Devise himself which was the beste,8,uSx uS u S u Sx,devisen@v%inf him-self@pron which@pron ben@v%pt_3 the@def_art best@adjas_n
gow/01/22-gow.cat,22-gow1818,"And sche, that wolde his hertes reste,",And sche that wolde his hertes reste,8,u S u Sx u Su Sx,and@conj she@pron%nom that@pron willen@v%pt_3 his@pron1%gen herte@n%gen reste@n1
gow/01/22-gow.cat,22-gow1819,"Preith that he scholde chese algate,",Preith that he scholde chese algate,8,u S u Su Sx uSx,preien@v1%pr_3 that@conj he@pron1%nom shulen@v1%pt_3 chesen@v%inf al-gates@adv
gow/01/22-gow.cat,22-gow1820,Til ate laste longe and late,Til ate laste longe and late,8,u Su Su Sx u Sx,til@conj atte@prep laste@adj#n longe@adv and@conj late@adv
gow/01/22-gow.cat,22-gow1821,"He seide: ""O ye, my lyves hele,",He seide O ye my lyves hele,8,u Sx u S u Su Sx,he@pron1%nom seien@v1%pt_3 o@interj ye@pron%pl_nom min@pron lif@n%gen hele@n1
gow/01/22-gow.cat,22-gow1822,"Sey what you list in my querele,",Sey what you list in my querele,8,u S u S u S uSx,seien@v1%imp what@pron you@pron%pl_obj listen@v1%pr_3 in@prep min@pron querele@n
gow/01/22-gow.cat,22-gow1823,I not what ansuere I schal yive:,I not what ansuere I schal yive,8,u S u Sux S u Sx,ich@pron%nom witen@v1%pr_1_neg what@gram_adj answere@n ich@pron%nom shulen@v1%pr_1 yeven@v%inf
gow/01/22-gow.cat,22-gow1824,"Bot evere whil that I may live,",Bot evere whil that I may live,8,u Sux S u S u Sx,but@conj ever@adv whil@conj that@part ich@pron%nom mouen@v3%pr_1 liven@v1%inf
gow/01/22-gow.cat,22-gow1825,"I wol that ye be my maistresse,",I wol that ye be my maistresse,8,u S u S u S uSx,ich@pron%nom willen@v%pr_1 that@conj ye@pron%pl_nom ben@v%pr_pl min@pron maistresse@n
gow/01/22-gow.cat,22-gow1826,For I can noght miselve gesse,For I can noght miselve gesse,8,u S u S uSu Sx,for@conj ich@pron%nom connen@v%pr_1 nought@adv mi-self@pron gessen@v%inf
gow/01/22-gow.cat,22-gow1827,Which is the beste unto my chois.,Which is the beste unto my chois,8,u S u Sx uS u S,which@pron ben@v%pr_3 the@def_art best@adjas_n unto@prep min@pron chois@n
gow/01/22-gow.cat,22-gow1828,"Thus grante I yow myn hole vois,",Thus grante I yow myn hole vois,8,u Sx u S u Su S,thus@adv graunten@v%pr_1 ich@pron%nom you@pron%pl_obj min@pron hole@adj2 voice@n
gow/01/22-gow.cat,22-gow1829,"Ches for ous bothen, I you preie;",Ches for ous bothen I you preie,8,u S u Su S u S,chesen@v%imp for@prep us@pron bothe@num_adj ich@pron%nom you@pron%pl_obj preien@v1%pr_1
gow/01/22-gow.cat,22-gow1830,"And what as evere that ye seie,",And what as evere that ye seie,8,u S u Sux S u S,and@conj what@pron as@conj ever@adv that@conj ye@pron%pl_nom seien@v1%pr_pl
gow/01/22-gow.cat,22-gow1831,"Riht as ye wole so wol I.""",Riht as ye wole so wol I,8,u S u Su S u S,righte@adv as@conj ye@pron%pl_nom willen@v%pr_pl so@adv willen@v%pr_1 ich@pron%nom
gow/01/22-gow.cat,22-gow1832,"""Mi lord,"" sche seide,"" grant merci,",Mi lord sche seide grant merci,8,u S u Su S uS,min@pron lord@n she@pron%nom seien@v1%pt_3 graunt@adj merci@n1
gow/01/22-gow.cat,22-gow1833,"For of this word that ye now sein,",For of this word that ye now sein,8,u S u S u S u S,for@conj of@prep this@gram_adj word@n that@pron ye@pron%pl_nom nou@adv seien@v1%pr_pl
gow/01/22-gow.cat,22-gow1834,"That ye have mad me soverein,",That ye have mad me soverein,8,u S ux S u SuS,that@conj ye@pron%pl_nom haven@v%pr_pl maken@v1%ppl me@pron2%obj soverain@adj
gow/01/22-gow.cat,22-gow1835,"Mi destine is overpassed,",Mi destine is overpassed,8,u Sux S uSuS,min@pron destine@n ben@v%pr_3 overpassen@v%ppl
gow/01/22-gow.cat,22-gow1836,That nevere hierafter schal be lassed,That nevere hierafter schal be lassed,8,u Sxx uSux S u Sx,that@conj never@adv her-after@adv shulen@v1%pr_3 ben@v%inf lessen@v%ppl
gow/01/22-gow.cat,22-gow1837,"Mi beaute, which that I now have,",Mi beaute which that I now have,8,u Su S u S u Sx,min@pron beaute@n which@pron that@pron ich@pron%nom nou@adv haven@v%pr_1
gow/01/22-gow.cat,22-gow1838,Til I be take into my grave;,Til I be take into my grave,8,u S u Sx uS u Sx,til@conj ich@pron%nom ben@v%pr_1 taken@v%ppl in-to@prep min@pron grave@n1
gow/01/22-gow.cat,22-gow1839,Bot nyht and day as I am now,Bot nyht and day as I am now,8,u S u S u S u S,but@conj night@n and@conj dai@n as@conj ich@pron%nom ben@v%pr_1 nou@adv
gow/01/22-gow.cat,22-gow1840,I schal alwey be such to yow.,I schal alwey be such to yow,8,u S uS u S u S,ich@pron%nom shulen@v1%pr_1 al-wei@adv ben@v%inf swich@gram_adj to@prep you@pron%pl_obj
gow/01/22-gow.cat,22-gow1841,The kinges dowhter of Cizile,The kinges dowhter of Cizile,8,u Su Su S uSx,the@def_art king@n%gen doughter@n of@prep sisile@n#propn
gow/01/22-gow.cat,22-gow1842,"I am, and fell bot siththe awhile,",I am and fell bot siththe awhile,8,u S u S u Sx uSx,ich@pron%nom ben@v%pr_1 and@conj fallen@v%pt_1 but@conj sitthe@adv awhile@adv
gow/01/22-gow.cat,22-gow1843,"As I was with my fader late,",As I was with my fader late,8,u S u S u Su Sx,as@conj ich@pron%nom ben@v%pt_1 with@prep min@pron fader@n late@adv
gow/01/22-gow.cat,22-gow1844,"That my Stepmoder for an hate,",That my Stepmoder for an hate,8,u S uSu S u Sx,that@conj min@pron step-moder@n for@prep a@indef_art hate@n
gow/01/22-gow.cat,22-gow1845,"Which toward me sche hath begonne,",Which toward me sche hath begonne,8,u Su S u S uSx,which@pron towarde@prep me@pron2%obj she@pron%nom haven@v%pr_3 biginnen@v%ppl
gow/01/22-gow.cat,22-gow1846,"Forschop me, til I hadde wonne",Forschop me til I hadde wonne,8,uS u S u Su Sx,forshapen@v%pt_3 me@pron2%obj til@conj ich@pron%nom haven@v%pt_1 winnen@v%ppl
gow/01/22-gow.cat,22-gow1847,The love and sovereinete,The love and sovereinete,8,u Su S uSuSx,the@def_art love@n1 and@conj soverainte@n
gow/01/22-gow.cat,22-gow1848,Of what knyht that in his degre,Of what knyht that in his degre,7,S u S u S u Sx,of@prep what@gram_adj knight@n that@pron in@prep his@pron1%gen degre@n
gow/01/22-gow.cat,22-gow1849,Alle othre passeth of good name:,Alle othre passeth of good name,8,ux Su Su S u Sx,al@gram_adj other@pron passen@v%pr_3 of@prep god@adj name@n
gow/01/22-gow.cat,22-gow1850,"And, as men sein, ye ben the same,",And as men sein ye ben the same,8,u S u S u S u Sx,and@conj as@conj man@n%pl seien@v1%pr_pl ye@pron%pl_nom ben@v%pr_pl the@def_art same@pron
gow/01/22-gow.cat,22-gow1851,The dede proeveth it is so;,The dede proeveth it is so,8,u Sx uSu S u S,the@def_art dede@n preven@v%pr_3 hit@pron ben@v%pr_3 so@adv
gow/01/22-gow.cat,22-gow1852,"Thus am I youres evermo.""",Thus am I youres evermo,8,u S u Su SuS,thus@adv ben@v%pr_1 ich@pron%nom youres@pron ever-mor@adv
gow/01/22-gow.cat,22-gow1853,"Tho was plesance and joye ynowh,",Tho was plesance and joye ynowh,8,u S xux S uS uS,tho@adv ben@v%pt_3 plesaunce@n1 and@conj joie@n inough@adj
gow/01/22-gow.cat,22-gow1854,Echon with other pleide and lowh;,Echon with other pleide and lowh,8,uS u Su Sx u S,ech_on@pron with@prep other@pron pleien@v1%pt_3 and@conj laughen@v%pt_3
gow/01/22-gow.cat,22-gow1855,"Thei live longe and wel thei ferde,",Thei live longe and wel thei ferde,8,u Su Sx u S u Sx,thei@pron%pl_nom liven@v1%pr_pl longe@adv and@conj wel@adv thei@pron%pl_nom faren@v%pt_pl
gow/01/22-gow.cat,22-gow1856,And clerkes that this chance herde,And clerkes that this chance herde,8,u Su S u Su Sx,and@conj clerk@n%pl that@pron this@gram_adj chaunce@n heren@v%pt_pl
gow/01/22-gow.cat,22-gow1857,"Thei writen it in evidence,",Thei writen it in evidence,8,u Su S u SuSx,thei@pron%pl_nom writen@v%pr_pl hit@pron in@prep evidence@n
gow/01/22-gow.cat,22-gow1858,To teche how that obedience,To teche how that obedience,8,u Sx u S uSuSx,to@part techen@v%inf hou@adv&conj that@part obedience@n
gow/01/22-gow.cat,22-gow1859,Mai wel fortune a man to love,Mai wel fortune a man to love,8,u S uSx u S u Sx,mouen@v3%pr_3 wel@adv fortune@n a@indef_art man@n to@part loven@v1%inf
gow/01/22-gow.cat,22-gow1860,"And sette him in his lust above,",And sette him in his lust above,8,u Sx u S u S uSx,and@conj setten@v%inf him@pron%obj in@prep his@pron1%gen lust@n aboven@advas_adj
gow/01/22-gow.cat,22-gow1861,As it befell unto this knyht.,As it befell unto this knyht,8,u S uS uS u S,as@conj hit@pron bifallen@v%pt_3 unto@prep this@gram_adj knight@n
gow/01/22-gow.cat,22-gow1862,"Forthi, my Sone, if thou do ryht,",Forthi my Sone if thou do ryht,8,uS u Sx u S u S,for-thi@adv&conj min@pron sone@n if@conj thou@pron%nom don@v1%pr_2 right@n
gow/01/22-gow.cat,22-gow1863,"Thou schalt unto thi love obeie,",Thou schalt unto thi love obeie,8,u S uS u Sx uS,thou@pron%nom shulen@v1%pr_2 unto@prep thin@pron%gen love@n1 obeien@v%inf
gow/01/22-gow.cat,22-gow1864,And folwe hir will be alle weie.,And folwe hir will be alle weie,8,u Sx u S u Su S,and@conj folwen@v%inf hire@pron2%fem_obj wille@n bi@prep al@gram_adj wei@n
gow/01/22-gow.cat,22-gow1865,"Min holy fader, so I wile:",Min holy fader so I wile,8,u Su Su S u Sx,min@pron holi@adj2 fader@n so@adv ich@pron%nom willen@v%pr_1
gow/01/22-gow.cat,22-gow1866,For ye have told me such a skile,For ye have told me such a skile,8,u S ux S u S u Sx,for@conj ye@pron%pl_nom haven@v%pr_pl tellen@v%ppl me@pron2%obj swich@gram_adj a@indef_art skil@n
gow/01/22-gow.cat,22-gow1867,"Of this ensample now tofore,",Of this ensample now tofore,8,u S uSu S uSx,of@prep this@gram_adj ensaumple@n nou@adv toforen@adv
gow/01/22-gow.cat,22-gow1868,That I schal evermo therfore,That I schal evermo therfore,8,u S u SuS uSx,that@conj ich@pron%nom shulen@v1%pr_1 ever-mor@adv ther-fore@adv
gow/01/22-gow.cat,22-gow1869,Hierafterward myn observance,Hierafterward myn observance,0,  ,her-after-ward@adv min@pron observaunce@n
gow/01/22-gow.cat,22-gow1870,To love and to his obeissance,To love and to his obeissance,8,u Sx u S u SuSx,to@prep love@n1 and@conj to@prep his@pron1%gen obeisaunce@n
gow/01/22-gow.cat,22-gow1871,The betre kepe: and over this,The betre kepe and over this,8,u Su Sx u Su S,the@adv bettre@adv kepen@v%inf and@conj over@prep this@pron
gow/01/22-gow.cat,22-gow1872,"Of pride if ther oght elles is,",Of pride if ther oght elles is,8,u Sx u S u Su S,of@prep pride@n2 if@conj ther@adv ought@pron elles@adj ben@v%pr_3
gow/01/22-gow.cat,22-gow1873,"Wherof that I me schryve schal,",Wherof that I me schryve schal,8,uS u S u Su S,wher-of@adv that@part ich@pron%nom me@pron2%obj shriven@v%inf shulen@v1%pr_1
gow/01/22-gow.cat,22-gow1874,"What thing it is in special,",What thing it is in special,8,u S u S u SuS,what@gram_adj thing@n hit@pron ben@v%pr_3 in@prep speciale@n
gow/01/22-gow.cat,22-gow1875,"Mi fader, axeth, I you preie.",Mi fader axeth I you preie,8,u Su Su S u S,min@pron fader@n asken@v%pr_3 ich@pron%nom you@pron%pl_obj preien@v1%pr_1
gow/01/22-gow.cat,22-gow1876,"Now lest, my Sone, and I schal seie:",Now lest my Sone and I schal seie,8,u S u Sx u S u S,nou@adv listen@v2%imp min@pron sone@n and@conj ich@pron%nom shulen@v1%pr_1 seien@v1%inf
gow/01/22-gow.cat,22-gow1877,"For yit ther is Surquiderie,",For yit ther is Surquiderie,8,u S u S uSuS,for@conj yet@adv ther@adv ben@v%pr_3 surquidrie@n
gow/01/22-gow.cat,22-gow1878,Which stant with Pride of compaignie;,Which stant with Pride of compaignie,8,u S u Sx u SuS,which@pron stonden@v1%pr_3 with@prep pride@n2 of@prep compaignie@n
gow/01/22-gow.cat,22-gow1879,"Wherof that thou schalt hiere anon,",Wherof that thou schalt hiere anon,8,xu S u S uSx uS,wher-of@adv that@part thou@pron%nom shulen@v1%pr_2 heren@v%inf an-on@adv
gow/01/22-gow.cat,22-gow1880,To knowe if thou have gult or non,To knowe if thou have gult or non,8,u Sx u S ux S u S,to@part knouen@v%inf if@conj thou@pron%nom haven@v%pr_2 gilt@n1 or@conj non@adv1
gow/01/22-gow.cat,22-gow1881,Upon the forme as thou schalt hiere:,Upon the forme as thou schalt hiere,0,      ,upon@prep the@def_art forme@n as@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/01/22-gow.cat,22-gow1882,Now understond wel the matiere.,Now understond wel the matiere,0,    ,nou@adv understonden@v%imp wel@adv the@def_art matere@n
