FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow1665,"That sche hire wit on him despende,",That sche hire wit on him despende,8,u x Su S u S uSx,that@conj she@pron%nom hire@pron1%fem_gen wit@n on@prep him@pron%obj dispenden@v%inf
gow/08/257-gow.cat,257-gow1666,"In aunter if he myhte amende,",In aunter if he myhte amende,8,u Su S u Sx uSx,in@prep aventure@n if@conj he@pron1%nom mouen@v3%pt_3 amenden@v%inf
gow/08/257-gow.cat,257-gow1667,And sein it schal be wel aquit.,And sein it schal be wel aquit,8,u S u S u S uS,and@conj seien@v1%pr_pl hit@pron shulen@v1%pr_3 ben@v%inf wel@adv aquiten@v%ppl
gow/08/257-gow.cat,257-gow1668,"Whan sche hath understonden it,",Whan sche hath understonden it,8,u S u SuSu S,whan@adv&conj she@pron%nom haven@v%pr_3 understonden@v%ppl hit@pron
gow/08/257-gow.cat,257-gow1669,"Sche goth hir doun, ther as he lay,",Sche goth hir doun ther as he lay,8,u S u S u S u S,she@pron%nom gon@v%pr_3 hire@pron2%fem_obj doun@adv ther@adv as@conj he@pron1%nom lien@v1%pt_3
gow/08/257-gow.cat,257-gow1670,Wher that sche harpeth many a lay,Wher that sche harpeth many a lay,8,u S x uS uS u S,wher@adv&conj that@part she@pron%nom harpen@v%pt_3 mani@gram_adj a@indef_art lai@n2
gow/08/257-gow.cat,257-gow1671,And lich an Angel sang withal;,And lich an Angel sang withal,8,u S u Su S uS,and@conj like@prep a@indef_art aungel@n singen@v%pt_3 with-al@adv
gow/08/257-gow.cat,257-gow1672,Bot he nomore than the wal,Bot he nomore than the wal,8,u S uSu S u S,but@conj he@pron1%nom no_more@adv than@conj the@def_art wal@n1
gow/08/257-gow.cat,257-gow1673,Tok hiede of eny thing he herde.,Tok hiede of eny thing he herde,8,u Sux S xu S u Sx,taken@v%pt_3 hed@n2 of@prep ani@gram_adj thing@n he@pron1%nom heren@v%pt_3
gow/08/257-gow.cat,257-gow1674,"And whan sche sih that he so ferde,",And whan sche sih that he so ferde,8,u S u S u S u Sx,and@conj whan@adv&conj she@pron%nom sen@v1%pt_3 that@conj he@pron1%nom so@adv faren@v%pt_3
gow/08/257-gow.cat,257-gow1675,"Sche falleth with him into wordes,",Sche falleth with him into wordes,8,x uS u S uS uS,she@pron%nom fallen@v%pr_3 with@prep him@pron%obj in-to@prep word@n%pl
gow/08/257-gow.cat,257-gow1676,"And telleth him of sondri bordes,",And telleth him of sondri bordes,8,u Su S u Su Sx,and@conj tellen@v%pr_3 him@pron%obj of@prep sondri@adj bord@n%pl
gow/08/257-gow.cat,257-gow1677,"And axeth him demandes strange,",And axeth him demandes strange,8,u Su S uSu Sx,and@conj asken@v%pr_3 him@pron%obj demaunde@n%pl straunge@adj
gow/08/257-gow.cat,257-gow1678,"Wherof sche made his herte change,",Wherof sche made his herte change,8,uS u Sx u Su Sx,wher-of@adv she@pron%nom maken@v1%pt_3 his@pron1%gen herte@n chaungen@v%inf
gow/08/257-gow.cat,257-gow1679,And to hire speche his Ere he leide,And to hire speche his Ere he leide,8,u S ux Sx u Sx u Sx,and@conj to@prep hire@pron1%fem_gen speche@n his@pron1%gen ere@n1 he@pron1%nom leien@v1%pt_3
gow/08/257-gow.cat,257-gow1680,And hath merveile of that sche seide.,And hath merveile of that sche seide,8,u S uSx u S u Sx,and@conj haven@v%pr_3 merveille@n of@prep that@pron she@pron%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow1681,For in proverbe and in probleme,For in proverbe and in probleme,8,u S uSx u S uSx,for@conj in@prep proverbe@n and@conj in@prep probleme@n
gow/08/257-gow.cat,257-gow1682,"Sche spak, and bad he scholde deme",Sche spak and bad he scholde deme,8,u S u S u Su Sx,she@pron%nom speken@v%pt_3 and@conj bidden@v%pt_3 he@pron1%nom shulen@v1%pt_3 demen@v%inf
gow/08/257-gow.cat,257-gow1683,In many soubtil question:,In many soubtil question,8,u Su Su SuS,in@prep mani@gram_adj sotil@adj questioun@n
gow/08/257-gow.cat,257-gow1684,Bot he for no suggestioun,Bot he for no suggestioun,8,u S u S uSuS,but@conj he@pron1%nom for@prep no@gram_adj suggestioun@n
gow/08/257-gow.cat,257-gow1685,"Which toward him sche couthe stere,",Which toward him sche couthe stere,8,u Su S u Su Sx,which@pron towarde@prep him@pron%obj she@pron%nom connen@v%pt_3 stiren@v%inf
gow/08/257-gow.cat,257-gow1686,"He wolde noght o word ansuere,",He wolde noght o word ansuere,8,u Su S u S uSx,he@pron1%nom willen@v%pt_3 nought@adv o@num_adj word@n answeren@v%inf
gow/08/257-gow.cat,257-gow1687,Bot as a madd man ate laste,Bot as a madd man ate laste,8,u S u S u Su Sx,but@conj as@conj a@indef_art mad@adj man@n atte@prep laste@adj#n
gow/08/257-gow.cat,257-gow1688,"His heved wepende awey he caste,",His heved wepende awey he caste,8,u Sx uSx uS u Sx,his@pron1%gen hed@n1 wepen@v%prp awei@adv he@pron1%nom casten@v%pt_3
gow/08/257-gow.cat,257-gow1689,And half in wraththe he bad hire go.,And half in wraththe he bad hire go,8,u S u Sx u S ux S,and@conj half@adv in@prep wrath@n he@pron1%nom bidden@v%pt_3 hire@pron2%fem_obj gon@v%inf
gow/08/257-gow.cat,257-gow1690,"Bot yit sche wolde noght do so,",Bot yit sche wolde noght do so,8,u S u Su S u S,but@conj yet@adv she@pron%nom willen@v%pt_3 nought@adv don@v1%inf so@adv
gow/08/257-gow.cat,257-gow1691,"And in the derke forth sche goth,",And in the derke forth sche goth,8,u S u Su S u S,and@conj in@prep the@def_art derk@n forth@adv she@pron%nom gon@v%pr_3
gow/08/257-gow.cat,257-gow1692,"Til sche him toucheth, and he wroth,",Til sche him toucheth and he wroth,8,u S u Su S u S,til@conj she@pron%nom him@pron%obj touchen@v%pr_3 and@conj he@pron1%nom wratthen@v%pt_3
gow/08/257-gow.cat,257-gow1693,And after hire with his hond,And after hire with his hond,8,u Su Su S u S,and@conj after@prep hire@pron2%fem_obj with@prep his@pron1%gen honde@n
gow/08/257-gow.cat,257-gow1694,He smot: and thus whan sche him fond,He smot and thus whan sche him fond,8,u S u S u S u S,he@pron1%nom smiten@v%pt_3 and@conj thus@adv whan@adv&conj she@pron%nom him@pron%obj finden@v%pt_3
gow/08/257-gow.cat,257-gow1695,"Desesed, courtaisly sche saide,",Desesed courtaisly sche saide,8,uSu SuS u Sx,disesen@v%ppl_abs courteisliche@adv she@pron%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow1696,"""Avoi, mi lord, I am a Maide;",Avoi mi lord I am a Maide,8,uS u S u S u Sx,avoi@interj min@pron lord@n ich@pron%nom ben@v%pr_1 a@indef_art maide@n
gow/08/257-gow.cat,257-gow1697,"And if ye wiste what I am,",And if ye wiste what I am,8,u S u Su S u S,and@conj if@conj ye@pron%pl_nom witen@v1%pt_pl what@gram_adj ich@pron%nom ben@v%pr_1
gow/08/257-gow.cat,257-gow1698,"And out of what lignage I cam,",And out of what lignage I cam,8,u S u S uSx u S,and@conj oute@adv of@prep what@gram_adj linage@n ich@pron%nom comen@v%pt_1
gow/08/257-gow.cat,257-gow1699,"Ye wolde noght be so salvage.""",Ye wolde noght be so salvage,8,u Su S u S uSx,ye@pron%pl_nom willen@v%pt_pl nought@adv ben@v%inf so@adv savage@adj
gow/08/257-gow.cat,257-gow1700,With that he sobreth his corage,With that he sobreth his corage,8,u S u Su S uSx,with@prep that@pron he@pron1%nom sobren@v%pr_3 his@pron1%gen corage@n
gow/08/257-gow.cat,257-gow1701,And put awey his hevy chiere.,And put awey his hevy chiere,0,     ,and@conj putten@v%pt_3 awei@adv his@pron1%gen hevi@adj chere@n1
gow/08/257-gow.cat,257-gow1702,Bot of hem tuo a man mai liere,Bot of hem tuo a man mai liere,0,       ,but@conj of@prep hem@pron%pl_obj two@num_n a@indef_art man@n mouen@v3%pr_3 liere@n1%inf
gow/08/257-gow.cat,257-gow1703,What is to be so sibb of blod:,What is to be so sibb of blod,8,u S u S u S u S,what@pron ben@v%pr_3 to@part ben@v%inf so@adv sibbe@adj of@prep blod@n1
gow/08/257-gow.cat,257-gow1704,"Non wiste of other hou it stod,",Non wiste of other hou it stod,8,u Sx u Su S u S,non@pron witen@v1%pt_3 of@prep other@pron hou@adv&conj hit@pron stonden@v1%pt_3
gow/08/257-gow.cat,257-gow1705,And yit the fader ate laste,And yit the fader ate laste,8,u S u Su Su Sx,and@conj yet@adv the@def_art fader@n atte@prep laste@adj#n
gow/08/257-gow.cat,257-gow1706,"His herte upon this maide caste,",His herte upon this maide caste,8,u Sx uS u Su Sx,his@pron1%gen herte@n upon@prep this@gram_adj maide@n casten@v%pt_3
gow/08/257-gow.cat,257-gow1707,"That he hire loveth kindely,",That he hire loveth kindely,8,u S ux Su SuS,that@conj he@pron1%nom hire@pron2%fem_obj loven@v1%pr_3 kindeli@adv
gow/08/257-gow.cat,257-gow1708,And yit he wiste nevere why.,And yit he wiste nevere why,8,u S u Sx uSu S,and@conj yet@adv he@pron1%nom witen@v1%pt_3 never@adv whi@pron
gow/08/257-gow.cat,257-gow1709,Bot al was knowe er that thei wente;,Bot al was knowe er that thei wente,8,u S u Sx u S u Sx,but@conj al@gram_adjas_n ben@v%pt_3 knouen@v%ppl er@conj1 that@part thei@pron%pl_nom wenden@v%pt_pl
gow/08/257-gow.cat,257-gow1710,"For god, which wot here hol entente,",For god which wot here hol entente,8,u S u S ux S uSx,for@conj god@n1 which@pron witen@v1%pr_3 here@pron%pl_gen hole@adj2 entente@n
gow/08/257-gow.cat,257-gow1711,Here hertes bothe anon descloseth.,Here hertes bothe anon descloseth,8,ux Su Sx uS uSx,here@pron%pl_gen herte@n%pl bothe@num_adj an-on@adv disclosen@v%pr_3
gow/08/257-gow.cat,257-gow1712,"This king unto this maide opposeth,",This king unto this maide opposeth,8,u S uS u Sx uSx,this@gram_adj king@n unto@prep this@gram_adj maide@n opposen@v%pr_3
gow/08/257-gow.cat,257-gow1713,"And axeth ferst what was hire name,",And axeth ferst what was hire name,8,u Su S u S ux Sx,and@conj asken@v%pr_3 first@adv what@pron ben@v%pt_3 hire@pron1%fem_gen name@n
gow/08/257-gow.cat,257-gow1714,"And wher sche lerned al this game,",And wher sche lerned al this game,8,u S u Su S u Sx,and@conj wher@adv&conj she@pron%nom lernen@v%pt_3 al@gram_adj this@gram_adj game@n
gow/08/257-gow.cat,257-gow1715,And of what ken that sche was come.,And of what ken that sche was come,8,u S u S u S u Sx,and@conj of@prep what@gram_adj kin@n that@pron she@pron%nom ben@v%pt_3 comen@v%ppl
gow/08/257-gow.cat,257-gow1716,"And sche, that hath hise wordes nome,",And sche that hath hise wordes nome,8,u x S u Su Su Sx,and@conj she@pron%nom that@pron haven@v%pr_3 his@pron1%gen word@n%pl nimen@v%ppl
gow/08/257-gow.cat,257-gow1717,"Ansuerth and seith, ""My name is Thaise,",Ansuerth and seith My name is Thaise,8,uS u S u Sx u Sx,answeren@v%pr_3 and@conj seien@v1%pr_3 min@pron name@n ben@v%pr_3 thaise@n#propn
gow/08/257-gow.cat,257-gow1718,That was som time wel at aise:,That was som time wel at aise,8,u S u Su S u Sx,that@pron ben@v%pt_3 som@gram_adj time@n wel@adv at@prep ese@n
gow/08/257-gow.cat,257-gow1719,"In Tharse I was forthdrawe and fed,",In Tharse I was forthdrawe and fed,8,u Sx u S uSx u S,in@prep tharse@n#propn ich@pron%nom ben@v%pt_1 forth-drauen@v%ppl and@conj feden@v%ppl
gow/08/257-gow.cat,257-gow1720,"Ther lerned I, til I was sped,",Ther lerned I til I was sped,8,u Su S u S u S,ther@adv lernen@v%pt_1 ich@pron%nom til@conj ich@pron%nom ben@v%pt_1 speden@v%ppl
gow/08/257-gow.cat,257-gow1721,Of that I can. Mi fader eke,Of that I can Mi fader eke,8,u S u S u Su Sx,of@prep that@pron ich@pron%nom connen@v%pr_1 min@pron fader@n ek@adv
gow/08/257-gow.cat,257-gow1722,I not wher that I scholde him seke;,I not wher that I scholde him seke,8,u S u S u Sx u Sx,ich@pron%nom witen@v1%pr_1_neg wher@adv&conj that@part ich@pron%nom shulen@v1%pt_1 him@pron%obj sechen@v%inf
gow/08/257-gow.cat,257-gow1723,"He was a king, men tolde me:",He was a king men tolde me,8,u S u S u Su S,he@pron1%nom ben@v%pt_3 a@indef_art king@n man@n%pl tellen@v%pt_pl me@pron2%obj
gow/08/257-gow.cat,257-gow1724,"Mi Moder dreint was in the See.""",Mi Moder dreint was in the See,8,u Su S u S u S,min@pron moder@n drenchen@v%ppl ben@v%pt_3 in@prep the@def_art se@n1
gow/08/257-gow.cat,257-gow1725,"Fro point to point al sche him tolde,",Fro point to point al sche him tolde,8,u S u S u S u Sx,from@prep pointe@n1 to@prep pointe@n1 al@gram_adjas_n she@pron%nom him@pron%obj tellen@v%pt_3
gow/08/257-gow.cat,257-gow1726,"That sche hath longe in herte holde,",That sche hath longe in herte holde,8,u S u Sx u Su Sx,that@pron she@pron%nom haven@v%pr_3 longe@adv in@prep herte@n holden@v1%ppl
gow/08/257-gow.cat,257-gow1727,And nevere dorste make hir mone,And nevere dorste make hir mone,8,u Sux Su Sx u Sx,and@conj never@adv durren@v%pr_3 maken@v1%inf hire@pron1%fem_gen mon@n1
gow/08/257-gow.cat,257-gow1728,"Bot only to this lord al one,",Bot only to this lord al one,8,u Su S u S u Sx,but@conj onli@adv to@prep this@gram_adj lord@n al@adv on@num_adj
gow/08/257-gow.cat,257-gow1729,"To whom hire herte can noght hele,",To whom hire herte can noght hele,8,u S ux Su S u Sx,to@prep whom@pron%obj hire@pron1%fem_gen herte@n connen@v%pr_3 nought@adv helen@v2%inf
gow/08/257-gow.cat,257-gow1730,"Torne it to wo, torne it to wele,",Torne it to wo torne it to wele,8,ux S u S ux S u Sx,turnen@v%pr_3 hit@pron to@prep wo@n turnen@v%pr_3 hit@pron to@prep wele@n1
gow/08/257-gow.cat,257-gow1731,"Torne it to good, torne it to harm.",Torne it to good torne it to harm,8,ux S u S ux S u S,turnen@v%pr_3 hit@pron to@prep god@n2 turnen@v%pr_3 hit@pron to@prep harm@n
gow/08/257-gow.cat,257-gow1732,"And he tho toke hire in his arm,",And he tho toke hire in his arm,8,u S u Sx ux S u S,and@conj he@pron1%nom tho@adv taken@v%pt_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n
gow/08/257-gow.cat,257-gow1733,Bot such a joie as he tho made,Bot such a joie as he tho made,8,u S u S u S u Sx,but@conj swich@gram_adj a@indef_art joie@n as@conj he@pron1%nom tho@adv maken@v1%pt_3
gow/08/257-gow.cat,257-gow1734,"Was nevere sen; thus be thei glade,",Was nevere sen thus be thei glade,8,u Sux S u S u Sx,ben@v%pt_3 never@adv sen@v1%ppl thus@adv ben@v%pr_pl thei@pron%pl_nom glad@adj
gow/08/257-gow.cat,257-gow1735,That sory hadden be toforn.,That sory hadden be toforn,8,u Su Su S uS,that@pron sori@adj haven@v%pt_pl ben@v%ppl toforen@adv
gow/08/257-gow.cat,257-gow1736,Fro this day forth fortune hath sworn,Fro this day forth fortune hath sworn,8,u S u S uSx u S,from@prep this@gram_adj dai@n forth@adv fortune@n haven@v%pr_3 sweren@v%ppl
gow/08/257-gow.cat,257-gow1737,To sette him upward on the whiel;,To sette him upward on the whiel,8,u Sx u Su S u S,to@part setten@v%inf him@pron%obj upward@adv on@prep the@def_art whel@n
gow/08/257-gow.cat,257-gow1738,"So goth the world, now wo, now wel:",So goth the world now wo now wel,8,u S u S u S u S,so@adv gon@v%pr_3 the@def_art world@n nou@adv wo@n nou@adv wele@n1
gow/08/257-gow.cat,257-gow1739,"This king hath founde newe grace,",This king hath founde newe grace,8,u S u Su Su Sx,this@gram_adj king@n haven@v%pr_3 finden@v%ppl neue@adj grace@n
gow/08/257-gow.cat,257-gow1740,So that out of his derke place,So that out of his derke place,8,u S u S u Su Sx,so@adv that@conj oute@adv of@prep his@pron1%gen derk@adj place@n
gow/08/257-gow.cat,257-gow1741,"He goth him up into the liht,",He goth him up into the liht,8,u S u S uS u S,he@pron1%nom gon@v%pr_3 him@pron%obj up@adv in-to@prep the@def_art light@n
gow/08/257-gow.cat,257-gow1742,"And with him cam that swete wiht,",And with him cam that swete wiht,8,u S u S u Su S,and@conj with@prep him@pron%obj comen@v%pt_3 that@art&gram_adj swete@adj wight@n
gow/08/257-gow.cat,257-gow1743,"His doghter Thaise, and forth anon",His doghter Thaise and forth anon,8,u Su Sx u S uS,his@pron1%gen doughter@n thaise@n#propn and@conj forth@adv an-on@adv
gow/08/257-gow.cat,257-gow1744,Thei bothe into the Caban gon,Thei bothe into the Caban gon,8,u Sx uS u Su S,thei@pron%pl_nom bothe@num_adj in-to@prep the@def_art caban@n gon@v%pr_pl
gow/08/257-gow.cat,257-gow1745,"Which was ordeigned for the king,",Which was ordeigned for the king,8,u S uSu S u S,which@pron ben@v%pt_3 ordeinen@v%ppl for@prep the@def_art king@n
gow/08/257-gow.cat,257-gow1746,"And ther he dede of al his thing,",And ther he dede of al his thing,8,u S u Sx u S u S,and@conj ther@adv he@pron1%nom don@v1%pt_3 of@prep al@gram_adj his@pron1%gen thing@n
gow/08/257-gow.cat,257-gow1747,And was arraied realy.,And was arraied realy,8,u S uSu SuS,and@conj ben@v%pt_3 arraien@v%ppl reali@adv1
gow/08/257-gow.cat,257-gow1748,"And out he cam al openly,",And out he cam al openly,8,u S u S u SuS,and@conj oute@adv he@pron1%nom comen@v%pt_3 al@adv openli@adv
gow/08/257-gow.cat,257-gow1749,"Wher Athenagoras he fond,",Wher Athenagoras he fond,8,u SuSuS u S,wher@adv&conj athenagoras@n#propn he@pron1%nom finden@v%pt_3
gow/08/257-gow.cat,257-gow1750,The which was lord of al the lond:,The which was lord of al the lond,8,u S u S u S u S,the@def_art which@pron ben@v%pt_3 lord@n of@prep al@gram_adj the@def_art lond@n
gow/08/257-gow.cat,257-gow1751,He preith the king to come and se,He preith the king to come and se,8,u S u S u Sx u S,he@pron1%nom preien@v1%pr_3 the@def_art king@n to@part comen@v%inf and@conj sen@v1%inf
gow/08/257-gow.cat,257-gow1752,"His castell bothe and his cite,",His castell bothe and his cite,8,u Su Su S u Sx,his@pron1%gen castel@n bothe@num_conj and@conj his@pron1%gen cite@n
gow/08/257-gow.cat,257-gow1753,"And thus thei gon forth alle in fiere,",And thus thei gon forth alle in fiere,0,       ,and@conj thus@adv thei@pron%pl_nom gon@v%pr_pl forth@adv al@gram_adj in@prep fere@n2
gow/08/257-gow.cat,257-gow1754,"This king, this lord, this maiden diere.",This king this lord this maiden diere,8,u S u S u Sx uSx,this@gram_adj king@n this@gram_adj lord@n this@gram_adj maiden@n dere@adj1
gow/08/257-gow.cat,257-gow1755,This lord tho made hem riche feste,This lord tho made hem riche feste,8,u S u Sx u Su Sx,this@gram_adj lord@n tho@adv maken@v1%pt_3 hem@pron%pl_obj riche@adj feste@n
gow/08/257-gow.cat,257-gow1756,"With every thing which was honeste,",With every thing which was honeste,8,u SuS u S u Sxx,with@prep everi@pron_gram_adj thing@n which@pron ben@v%pt_3 honeste@adj
gow/08/257-gow.cat,257-gow1757,"To plese with this worthi king,",To plese with this worthi king,8,u Su S u Su S,to@part plesen@v%inf with@prep this@gram_adj worthi@adj king@n
gow/08/257-gow.cat,257-gow1758,Ther lacketh him no maner thing:,Ther lacketh him no maner thing,8,u Su S u Su S,ther@adv lakken@v%pr_3 him@pron%obj no@gram_adj manere@n thing@n
gow/08/257-gow.cat,257-gow1759,Bot yit for al his noble array,Bot yit for al his noble array,0,      ,but@conj yet@adv for@prep al@gram_adj his@pron1%gen noble@adj arrai@n
gow/08/257-gow.cat,257-gow1760,"Wifles he was into that day,",Wifles he was into that day,8,uS u S uS u S,wifles@adj he@pron1%nom ben@v%pt_3 in-to@prep that@art&gram_adj dai@n
gow/08/257-gow.cat,257-gow1761,As he that yit was of yong Age;,As he that yit was of yong Age,8,u S u S u S u Sx,as@conj he@pron1%nom that@pron yet@adv ben@v%pt_3 of@prep yong@adj age@n
gow/08/257-gow.cat,257-gow1762,So fell ther into his corage,So fell ther into his corage,8,u S u Su S uSx,so@adv fallen@v%pt_3 ther@adv in-to@prep his@pron1%gen corage@n
gow/08/257-gow.cat,257-gow1763,"The lusti wo, the glade peine",The lusti wo the glade peine,8,u Su S u Su Sx,the@def_art lusti@adj wo@n the@def_art glad@adj peine@n
gow/08/257-gow.cat,257-gow1764,"Of love, which noman restreigne",Of love which noman restreigne,8,u Su S uS uSx,of@prep love@n1 which@pron no-man@n restreinen@v%inf
gow/08/257-gow.cat,257-gow1765,Yit nevere myhte as nou tofore.,Yit nevere myhte as nou tofore,8,u Sux Sx u S uSx,yet@adv never@adv mouen@v3%pt_3 as@conj nou@adv toforen@adv
gow/08/257-gow.cat,257-gow1766,"This lord thenkth al his world forlore,",This lord thenkth al his world forlore,8,u S u S u S uSx,this@gram_adj lord@n thinken@v2%pr_3 al@gram_adj his@pron1%gen world@n forlesen@v%ppl_abs
gow/08/257-gow.cat,257-gow1767,Bot if the king wol don him grace;,Bot if the king wol don him grace,8,u S u S u S u Sx,but@conj if@conj the@def_art king@n willen@v%pr_3 don@v1%inf him@pron%obj grace@n
gow/08/257-gow.cat,257-gow1768,"He waiteth time, he waiteth place,",He waiteth time he waiteth place,8,u Su Sx u Su Sx,he@pron1%nom waiten@v%pr_3 time@n he@pron1%nom waiten@v%pr_3 place@n
gow/08/257-gow.cat,257-gow1769,"Him thoghte his herte wol tobreke,",Him thoghte his herte wol tobreke,8,u Sx u Su S uSx,him@pron%obj thinken@v1%pt_3 his@pron1%gen herte@n willen@v%pr_3 tobreken@v%inf
gow/08/257-gow.cat,257-gow1770,Til he mai to this maide speke,Til he mai to this maide speke,8,u S u S u Su Sx,til@conj he@pron1%nom mouen@v3%pr_3 to@prep this@gram_adj maide@n speken@v%inf
gow/08/257-gow.cat,257-gow1771,And to hir fader ek also,And to hir fader ek also,8,u S u Su S uS,and@conj to@prep hire@pron1%fem_gen fader@n ek@adv also@adv
gow/08/257-gow.cat,257-gow1772,"For mariage: and it fell so,",For mariage and it fell so,8,u SuSx u S u S,for@prep mariage@n and@conj hit@pron fallen@v%pt_3 so@adv
gow/08/257-gow.cat,257-gow1773,"That al was do riht as he thoghte,",That al was do riht as he thoghte,8,u S u S u S u Sx,that@conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl righte@adv as@conj he@pron1%nom thinken@v2%pt_3
gow/08/257-gow.cat,257-gow1774,"His pourpos to an ende he broghte,",His pourpos to an ende he broghte,8,u Su S u Sx u Sx,his@pron1%gen purpos@n to@prep a@indef_art ende@n1 he@pron1%nom bringen@v%pt_3
gow/08/257-gow.cat,257-gow1775,Sche weddeth him as for hire lord;,Sche weddeth him as for hire lord,8,x uS u S u Su S,she@pron%nom wedden@v%pr_3 him@pron%obj as@conj for@prep hire@pron1%fem_gen lord@n
gow/08/257-gow.cat,257-gow1776,Thus be thei alle of on acord.,Thus be thei alle of on acord,8,u S u Sx u S uS,thus@adv ben@v%pr_pl thei@pron%pl_nom al@gram_adj of@prep on@num_adj accord@n
gow/08/257-gow.cat,257-gow1777,"Whan al was do riht as thei wolde,",Whan al was do riht as thei wolde,8,u S u S u S u Sx,whan@adv&conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl righte@adv as@conj thei@pron%pl_nom willen@v%pt_pl
gow/08/257-gow.cat,257-gow1778,The king unto his Sone tolde,The king unto his Sone tolde,8,u S uS u Su Sx,the@def_art king@n unto@prep his@pron1%gen sone@n tellen@v%pt_3
gow/08/257-gow.cat,257-gow1779,"Of Tharse thilke traiterie,",Of Tharse thilke traiterie,8,u Su Su SuS,of@prep tharse@n#propn thilke@gram_adj traitourie@n
gow/08/257-gow.cat,257-gow1780,And seide hou in his compaignie,And seide hou in his compaignie,8,u Sx u S u SuS,and@conj seien@v1%pt_3 hou@adv&conj in@prep his@pron1%gen compaignie@n
gow/08/257-gow.cat,257-gow1781,His doghter and himselven eke,His doghter and himselven eke,8,u Su S uSu Sx,his@pron1%gen doughter@n and@conj him-self@pron ek@adv
gow/08/257-gow.cat,257-gow1782,Schull go vengance forto seke.,Schull go vengance forto seke,8,u S uSu Su Sx,shulen@v1%pr_pl gon@v%inf vengeaunce@n forto@part sechen@v%inf
gow/08/257-gow.cat,257-gow1783,"The Schipes were redy sone,",The Schipes were redy sone,8,u Su Su Su Sx,the@def_art ship@n%pl ben@v%pt_pl redi@adj3 sone@adv
gow/08/257-gow.cat,257-gow1784,"And whan thei sihe it was to done,",And whan thei sihe it was to done,8,u S u Sx u S u Sx,and@conj whan@adv&conj thei@pron%pl_nom sen@v1%pt_pl hit@pron ben@v%pt_3 to@part don@v1%inf
gow/08/257-gow.cat,257-gow1785,Withoute lette of eny wente,Withoute lette of eny wente,8,uSu Sx u Su Sx,withouten@prep lette@n of@prep ani@gram_adj went@n
gow/08/257-gow.cat,257-gow1786,With Seil updrawe forth thei wente,With Seil updrawe forth thei wente,8,u S uSu S u Sx,with@prep seile@n updrauen@v%ppl_abs forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/08/257-gow.cat,257-gow1787,Towardes Tharse upon the tyde.,Towardes Tharse upon the tyde,8,uSu Sx uS u Sx,towardes@prep tharse@n#propn upon@prep the@def_art tide@n
gow/08/257-gow.cat,257-gow1788,"Bot he that wot what schal betide,",Bot he that wot what schal betide,8,u S u S u S uSx,but@conj he@pron1%nom that@pron witen@v1%pr_3 what@pron shulen@v1%pr_3 bitiden@v%inf
gow/08/257-gow.cat,257-gow1789,"The hihe god, which wolde him kepe,",The hihe god which wolde him kepe,8,u Su S u Sx u Sx,the@def_art heigh@adj god@n1 which@pron willen@v%pt_3 him@pron%obj kepen@v%inf
gow/08/257-gow.cat,257-gow1790,"Whan that this king was faste aslepe,",Whan that this king was faste aslepe,8,u S u S u Sx uSx,whan@adv&conj that@part this@gram_adj king@n ben@v%pt_3 faste@adv aslepe@adv1
gow/08/257-gow.cat,257-gow1791,Be nyhtes time he hath him bede,Be nyhtes time he hath him bede,8,u Su Sx u S u Sx,bi@prep night@n%gen time@n he@pron1%nom haven@v%pr_3 him@pron%obj beden@v%ppl
gow/08/257-gow.cat,257-gow1792,To seile into an other stede:,To seile into an other stede,8,u Sx uS u Su Sx,to@part seilen@v%inf in-to@prep a@indef_art other@gram_adj stede@n1
gow/08/257-gow.cat,257-gow1793,"To Ephesim he bad him drawe,",To Ephesim he bad him drawe,8,u SuS u S u Sx,to@prep ephesim@n#propn he@pron1%nom bidden@v%pt_3 him@pron%obj drauen@v%inf
gow/08/257-gow.cat,257-gow1794,"And as it was that time lawe,",And as it was that time lawe,8,u S u S u Su Sx,and@conj as@conj hit@pron ben@v%pt_3 that@art&gram_adj time@n laue@n
gow/08/257-gow.cat,257-gow1795,He schal do there his sacrifise;,He schal do there his sacrifise,8,u S u Sx u SuSx,he@pron1%nom shulen@v1%pr_3 don@v1%inf ther@adv his@pron1%gen sacrifice@n
gow/08/257-gow.cat,257-gow1796,And ek he bad in alle wise,And ek he bad in alle wise,8,u S u S u Su Sx,and@conj ek@adv he@pron1%nom bidden@v%pt_3 in@prep al@gram_adj wise@n2
gow/08/257-gow.cat,257-gow1797,That in the temple amonges alle,That in the temple amonges alle,8,u S u Su Sux Sx,that@conj in@prep the@def_art temple@n1 amonges@prep al@gram_adj
gow/08/257-gow.cat,257-gow1798,"His fortune, as it is befalle,",His fortune as it is befalle,8,u Sux S u S uSx,his@pron1%gen fortune@n as@conj hit@pron ben@v%pr_3 bifallen@v%ppl
gow/08/257-gow.cat,257-gow1799,Touchende his doghter and his wif,Touchende his doghter and his wif,8,uSx u Su S u S,touchinge@prep his@pron1%gen doughter@n and@conj his@pron1%gen wif@n
