FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow1363,To sitte with him at the mete.,To sitte with him at the mete,8,u Su S u S u Sx,to@part sitten@v%inf with@prep him@pron%obj at@prep the@def_art mete@n1
gow/02/41-gow.cat,41-gow1364,"This tale hath Couste noght foryete,",This tale hath Couste noght foryete,8,u Sx u Su S uSx,this@gram_adj tale@n haven@v%pr_3 couste@n#propn nought@adv foryeten@v%ppl
gow/02/41-gow.cat,41-gow1365,Bot to Moris hire Sone tolde,Bot to Moris hire Sone tolde,8,u S uS ux Su Sx,but@conj to@prep moris@n#propn hire@pron1%fem_gen sone@n tellen@v%pt_3
gow/02/41-gow.cat,41-gow1366,That he upon the morwe scholde,That he upon the morwe scholde,8,u S uS u Su Sx,that@conj he@pron1%nom upon@prep the@def_art morwe@n shulen@v1%pt_3
gow/02/41-gow.cat,41-gow1367,In al that evere he cowthe and mihte,In al that evere he cowthe and mihte,8,u S u Sxx u Sx u Sx,in@prep al@gram_adjas_n that@pron ever@adv he@pron1%nom connen@v%pt_3 and@conj mouen@v3%pt_3
gow/02/41-gow.cat,41-gow1368,"Be present in the kinges sihte,",Be present in the kinges sihte,8,u Su S u Su Sx,ben@v%inf presente@adj in@prep the@def_art king@n%gen sighte@n
gow/02/41-gow.cat,41-gow1369,So that the king him ofte sihe.,So that the king him ofte sihe,8,u S u S u Su Sx,so@adv that@conj the@def_art king@n him@pron%obj ofte@adv sen@v1%pt_3
gow/02/41-gow.cat,41-gow1370,Moris tofore the kinges yhe,Moris tofore the kinges yhe,8,uS uSx u Su Sx,moris@n#propn toforen@prep the@def_art king@n%gen eie@n1
gow/02/41-gow.cat,41-gow1371,"Upon the morwe, wher he sat,",Upon the morwe wher he sat,8,uS u Su S u S,upon@prep the@def_art morwe@n wher@adv&conj he@pron1%nom sitten@v%pt_3
gow/02/41-gow.cat,41-gow1372,"Fulofte stod, and upon that",Fulofte stod and upon that,8,uSu S u Su S,ful-ofte@adv stonden@v1%pt_3 and@conj upon@prep that@pron
gow/02/41-gow.cat,41-gow1373,"The king his chiere upon him caste,",The king his chiere upon him caste,0,      ,the@def_art king@n his@pron1%gen chere@n1 upon@prep him@pron%obj casten@v%pt_3
gow/02/41-gow.cat,41-gow1374,And in his face him thoghte als faste,And in his face him thoghte als faste,8,u S u Sx u Sx u Sx,and@conj in@prep his@pron1%gen face@n him@pron%obj thinken@v1%pt_3 also@adv faste@adv
gow/02/41-gow.cat,41-gow1375,He sih his oghne wif Constance;,He sih his oghne wif Constance,8,u S u Su S uSx,he@pron1%nom sen@v1%pt_3 his@pron1%gen ouen@adj wif@n constance@n#propn
gow/02/41-gow.cat,41-gow1376,For nature as in resemblance,For nature as in resemblance,8,u Sux S u SuSx,for@conj nature@n as@conj in@prep resemblaunce@n
gow/02/41-gow.cat,41-gow1377,"Of face hem liketh so to clothe,",Of face hem liketh so to clothe,8,u Sx u Su S u Sx,of@prep face@n hem@pron%pl_obj liken@v1%pr_3 so@adv to@part clothen@v%inf
gow/02/41-gow.cat,41-gow1378,That thei were of a suite bothe.,That thei were of a suite bothe,8,u S ux S u Su Sx,that@conj thei@pron%pl_nom ben@v%pt_pl of@prep a@indef_art sute@n bothe@num_adj
gow/02/41-gow.cat,41-gow1379,The king was moeved in his thoght,The king was moeved in his thoght,8,u S u Su S u S,the@def_art king@n ben@v%pt_3 meven@v%ppl in@prep his@pron1%gen thought@n
gow/02/41-gow.cat,41-gow1380,"Of that he seth, and knoweth it noght;",Of that he seth and knoweth it noght,8,u S u S u Sx u S,of@prep that@pron he@pron1%nom sen@v1%pr_3 and@conj knouen@v%pr_3 hit@pron nought@adv
gow/02/41-gow.cat,41-gow1381,"This child he loveth kindely,",This child he loveth kindely,8,u S u Su SuS,this@gram_adj child@n he@pron1%nom loven@v1%pr_3 kindeli@adv
gow/02/41-gow.cat,41-gow1382,And yit he wot no cause why.,And yit he wot no cause why,8,u S u S u Su S,and@conj yet@adv he@pron1%nom witen@v1%pr_3 no@gram_adj cause@n whi@pron
gow/02/41-gow.cat,41-gow1383,Bot wel he sih and understod,Bot wel he sih and understod,8,u S u S u SuS,but@conj wel@adv he@pron1%nom sen@v1%pt_3 and@conj understonden@v%pt_3
gow/02/41-gow.cat,41-gow1384,"That he toward Arcenne stod,",That he toward Arcenne stod,8,u S uS uSu S,that@conj he@pron1%nom towarde@prep arcenne@n#propn stonden@v1%pt_3
gow/02/41-gow.cat,41-gow1385,"And axeth him anon riht there,",And axeth him anon riht there,8,u Su S uS u Sx,and@conj asken@v%pr_3 him@pron%obj an-on@adv righte@adv ther@adv
gow/02/41-gow.cat,41-gow1386,If that this child his Sone were.,If that this child his Sone were,8,u S u S u Su Sx,if@conj that@part this@gram_adj child@n his@pron1%gen sone@n ben@v%pt_3
gow/02/41-gow.cat,41-gow1387,"He seide, ""Yee, so I him calle,",He seide Yee so I him calle,8,u Su S u S u Sx,he@pron1%nom seien@v1%pt_3 ye@adv so@adv ich@pron%nom him@pron%obj callen@v%pr_1
gow/02/41-gow.cat,41-gow1388,"And wolde it were so befalle,",And wolde it were so befalle,8,u Sx u Su S uSx,and@conj willen@v%pt_1 hit@pron ben@v%pt_3 so@adv bifallen@v%ppl
gow/02/41-gow.cat,41-gow1389,"Bot it is al in other wise.""",Bot it is al in other wise,8,u S u S u Su Sx,but@conj hit@pron ben@v%pr_3 al@adv in@prep other@gram_adj wise@n2
gow/02/41-gow.cat,41-gow1390,And tho began he to devise,And tho began he to devise,8,u S uS u S uSx,and@conj tho@adv biginnen@v%pt_3 he@pron1%nom to@part devisen@v%inf
gow/02/41-gow.cat,41-gow1391,How he the childes Moder fond,How he the childes Moder fond,8,u S u Su Su S,hou@adv&conj he@pron1%nom the@def_art child@n%pl moder@n finden@v%pt_3
gow/02/41-gow.cat,41-gow1392,Upon the See from every lond,Upon the See from every lond,8,uS u S u Sxu S,upon@prep the@def_art se@n1 from@prep everi@pron_gram_adj lond@n
gow/02/41-gow.cat,41-gow1393,"Withinne a Schip was stiereles,",Withinne a Schip was stiereles,8,uSx u S u SuSx,with-inne@prep a@indef_art ship@n ben@v%pt_3 stereles@adj
gow/02/41-gow.cat,41-gow1394,And how this ladi helpeles,And how this ladi helpeles,8,u S u Su SuS,and@conj hou@adv&conj this@gram_adj ladie@n helples@adj
gow/02/41-gow.cat,41-gow1395,Forth with hir child he hath forthdrawe.,Forth with hir child he hath forthdrawe,8,u S u S u S uSx,forth@adv with@prep hire@pron1%fem_gen child@n he@pron1%nom haven@v%pr_3 forth-drauen@v%ppl
gow/02/41-gow.cat,41-gow1396,"The king hath understonde his sawe,",The king hath understonde his sawe,8,u S u SuSx u Sx,the@def_art king@n haven@v%pr_3 understonden@v%ppl his@pron1%gen saue@n2
gow/02/41-gow.cat,41-gow1397,"The childes name and axeth tho,",The childes name and axeth tho,8,u Su Sx u Su S,the@def_art child@n%gen name@n and@conj asken@v%pr_3 tho@adv
gow/02/41-gow.cat,41-gow1398,And what the Moder hihte also,And what the Moder hihte also,8,u S u Su Sx uS,and@conj what@pron the@def_art moder@n hoten@v1%pt_3 also@adv
gow/02/41-gow.cat,41-gow1399,That he him wolde telle he preide.,That he him wolde telle he preide,8,u S u Su Sx u Sx,that@conj he@pron1%nom him@pron%obj willen@v%pt_3 tellen@v%inf he@pron1%nom preien@v1%pt_3
gow/02/41-gow.cat,41-gow1400,"""Moris this child is hote,"" he seide,",Moris this child is hote he seide,8,uS u S u Sx u Sx,moris@n#propn this@gram_adj child@n ben@v%pr_3 hoten@v1%ppl he@pron1%nom seien@v1%pt_3
gow/02/41-gow.cat,41-gow1401,"""His Moder hatte Couste, and this",His Moder hatte Couste and this,8,u Su Su Sx u S,his@pron1%gen moder@n hoten@v1%pr_3 couste@n#propn and@conj this@pron
gow/02/41-gow.cat,41-gow1402,"I not what maner name it is.""",I not what maner name it is,8,u S u Su Sx u S,ich@pron%nom witen@v1%pr_1_neg what@gram_adj manere@n name@n hit@pron ben@v%pr_3
gow/02/41-gow.cat,41-gow1403,"But Allee wiste wel ynowh,",But Allee wiste wel ynowh,8,u Su Su S uS,but@conj allee@n#propn witen@v1%pt_3 wel@adv inough@adv
gow/02/41-gow.cat,41-gow1404,Wherof somdiel smylende he lowh;,Wherof somdiel smylende he lowh,8,uS uS uSx u S,wher-of@adv som-del@adv smilen@v%prp he@pron1%nom laughen@v%pt_3
gow/02/41-gow.cat,41-gow1405,For Couste in Saxoun is to sein,For Couste in Saxoun is to sein,8,u Sx u Su S u S,for@conj couste@n#propn in@prep saxon@n ben@v%pr_3 to@part seien@v1%inf
gow/02/41-gow.cat,41-gow1406,Constance upon the word Romein.,Constance upon the word Romein,8,uSx uS u S uS,constance@n#propn upon@prep the@def_art word@n romain@adj
gow/02/41-gow.cat,41-gow1407,Bot who that cowthe specefie,Bot who that cowthe specefie,8,u S u Su SuS,but@conj who@pron%nom that@pron connen@v%pt_3 specifien@v%inf
gow/02/41-gow.cat,41-gow1408,"What tho fell in his fantasie,",What tho fell in his fantasie,8,u S u S u SuS,what@pron tho@adv fallen@v%pt_3 in@prep his@pron1%gen fantasie@n
gow/02/41-gow.cat,41-gow1409,And how his wit aboute renneth,And how his wit aboute renneth,8,u S u S uSx uS,and@conj hou@adv&conj his@pron1%gen wit@n abouten@adv rennen@v1%pr_3
gow/02/41-gow.cat,41-gow1410,"Upon the love in which he brenneth,",Upon the love in which he brenneth,8,uS u Sx u S u Sx,upon@prep the@def_art love@n1 in@prep which@pron he@pron1%nom brennen@v%pr_3
gow/02/41-gow.cat,41-gow1411,It were a wonder forto hiere:,It were a wonder forto hiere,8,u Sx u Sx uS uSx,hit@pron ben@v%pt_3 a@indef_art wonder@n forto@part heren@v%inf
gow/02/41-gow.cat,41-gow1412,"For he was nouther ther ne hiere,",For he was nouther ther ne hiere,8,u S u Sx u S uSx,for@conj he@pron1%nom ben@v%pt_3 nouther@conj ther@adv ne@conj1 her@adv
gow/02/41-gow.cat,41-gow1413,"Bot clene out of himself aweie,",Bot clene out of himself aweie,8,u Sx u S uS uS,but@conj clene@adv oute@adv of@prep him-self@pron awei@adv
gow/02/41-gow.cat,41-gow1414,"That he not what to thenke or seie,",That he not what to thenke or seie,8,u S u S u Sx u S,that@conj he@pron1%nom witen@v1%pr_3_neg what@pron to@part thinken@v2%inf or@conj seien@v1%inf
gow/02/41-gow.cat,41-gow1415,So fain he wolde it were sche.,So fain he wolde it were sche,8,u S u Sx u Su S,so@adv fain@adv he@pron1%nom willen@v%pt_3 hit@pron ben@v%pt_3 she@pron%nom
gow/02/41-gow.cat,41-gow1416,Wherof his hertes privete,Wherof his hertes privete,7,Su S uS uSx,wher-of@adv his@pron1%gen herte@n%gen privete@n
gow/02/41-gow.cat,41-gow1417,"Began the werre of yee and nay,",Began the werre of yee and nay,8,uS u Sx u S u S,biginnen@v%pt_3 the@def_art werre@n1 of@prep ye@adv#n and@conj nai@adv
gow/02/41-gow.cat,41-gow1418,"The which in such balance lay,",The which in such balance lay,8,u S u S uSu S,the@def_art which@pron in@prep swich@gram_adj balaunce@n lien@v1%pt_3
gow/02/41-gow.cat,41-gow1419,That contenance for a throwe,That contenance for a throwe,8,u SuSu S u Sx,that@conj contenaunce@n for@prep a@indef_art throu@n1
gow/02/41-gow.cat,41-gow1420,"He loste, til he mihte knowe",He loste til he mihte knowe,8,u Su S u Su Sx,he@pron1%nom losen@v2%pt_3 til@conj he@pron1%nom mouen@v3%pt_3 knouen@v%inf
gow/02/41-gow.cat,41-gow1421,The sothe: bot in his memoire,The sothe bot in his memoire,8,u Su S u S uSx,the@def_art soth@n but@conj in@prep his@pron1%gen memorie@n
gow/02/41-gow.cat,41-gow1422,The man which lith in purgatoire,The man which lith in purgatoire,8,u S u S u SuSx,the@def_art man@n which@pron lien@v1%pr_3 in@prep purgatorie@n
gow/02/41-gow.cat,41-gow1423,"Desireth noght the hevene more,",Desireth noght the hevene more,8,uSu S u Sux Sx,desiren@v%pr_3 nought@adv the@def_art heven@n more@adv%comp
gow/02/41-gow.cat,41-gow1424,That he ne longeth al so sore,That he ne longeth al so sore,8,u S u Su S u Sx,that@conj he@pron1%nom ne@adv longen@v1%pr_3 al@adv so@adv sore@adv
gow/02/41-gow.cat,41-gow1425,To wite what him schal betide.,To wite what him schal betide,8,u Su S u S uSx,to@part witen@v1%inf what@pron him@pron%obj shulen@v1%pr_3 bitiden@v%inf
gow/02/41-gow.cat,41-gow1426,And whan the bordes were aside,And whan the bordes were aside,8,u S u Su Sx uSx,and@conj whan@adv&conj the@def_art bord@n%pl ben@v%pt_pl aside@adv
gow/02/41-gow.cat,41-gow1427,"And every man was rise aboute,",And every man was rise aboute,8,u Sxu S u Sx uSx,and@conj everi@pron_gram_adj man@n ben@v%pt_3 risen@v%ppl abouten@adv
gow/02/41-gow.cat,41-gow1428,"The king hath weyved al the route,",The king hath weyved al the route,8,u S u Su S u Sx,the@def_art king@n haven@v%pr_3 weiven@v1&2%ppl al@gram_adj the@def_art route@n1
gow/02/41-gow.cat,41-gow1429,And with the Senatour al one,And with the Senatour al one,8,u S u SuS u Sx,and@conj with@prep the@def_art senatour@n al@adv on@num_adj
gow/02/41-gow.cat,41-gow1430,"He spak and preide him of a bone,",He spak and preide him of a bone,8,u S u Sx u S u Sx,he@pron1%nom speken@v%pt_3 and@conj preien@v1%pt_3 him@pron%obj of@prep a@indef_art bon@n2
gow/02/41-gow.cat,41-gow1431,"To se this Couste, wher sche duelleth",To se this Couste wher sche duelleth,8,u S u Sx u S uS,to@part sen@v1%inf this@gram_adj couste@n#propn wher@adv&conj she@pron%nom dwellen@v%pr_3
gow/02/41-gow.cat,41-gow1432,"At hom with him, so as he telleth.",At hom with him so as he telleth,8,u S u S u S u Sx,at@prep hom@n with@prep him@pron%obj so@adv as@conj he@pron1%nom tellen@v%pr_3
gow/02/41-gow.cat,41-gow1433,"The Senatour was wel appaied,",The Senatour was wel appaied,8,u xSu S u SuS,the@def_art senatour@n ben@v%pt_3 wel@adv apaien@v%ppl
gow/02/41-gow.cat,41-gow1434,"This thing no lengere is delaied,",This thing no lengere is delaied,8,u S u Sxx u SuS,this@gram_adj thing@n no@gram_adj lengere@adv ben@v%pr_3 delaien@v1%ppl
gow/02/41-gow.cat,41-gow1435,To se this Couste goth the king;,To se this Couste goth the king,8,u S u Su S u S,to@part sen@v1%inf this@gram_adj couste@n#propn gon@v%pr_3 the@def_art king@n
gow/02/41-gow.cat,41-gow1436,"And sche was warned of the thing,",And sche was warned of the thing,8,u S u Su S u S,and@conj she@pron%nom ben@v%pt_3 warnen@v1%ppl of@prep the@def_art thing@n
gow/02/41-gow.cat,41-gow1437,And with Heleine forth sche cam,And with Heleine forth sche cam,8,u S uSu S u S,and@conj with@prep eleine@n#propn forth@adv she@pron%nom comen@v%pt_3
gow/02/41-gow.cat,41-gow1438,"Ayein the king, and he tho nam",Ayein the king and he tho nam,8,uS u S u S u S,ayen@prep the@def_art king@n and@conj he@pron1%nom tho@adv nimen@v%pt_3
gow/02/41-gow.cat,41-gow1439,"Good hiede, and whan he sih his wif,",Good hiede and whan he sih his wif,0,       ,god@adj hed@n2 and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 his@pron1%gen wif@n
gow/02/41-gow.cat,41-gow1440,Anon with al his hertes lif,Anon with al his hertes lif,8,uS u S u Su S,an-on@adv with@prep al@gram_adj his@pron1%gen herte@n%gen lif@n
gow/02/41-gow.cat,41-gow1441,He cawhte hire in his arm and kiste.,He cawhte hire in his arm and kiste,8,u Sx ux S u S u Sx,he@pron1%nom cacchen@v%pt_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n and@conj kissen@v%pt_3
gow/02/41-gow.cat,41-gow1442,Was nevere wiht that sih ne wiste,Was nevere wiht that sih ne wiste,8,u Sux S u S u Sx,ben@v%pt_3 never@adv wight@n that@pron sen@v1%pt_3 ne@conj1 witen@v1%pt_3
gow/02/41-gow.cat,41-gow1443,"A man that more joie made,",A man that more joie made,0,     ,a@indef_art man@n that@pron more@adj%comp joie@n maken@v1%pt_3
gow/02/41-gow.cat,41-gow1444,Wherof thei weren alle glade,Wherof thei weren alle glade,8,uS u Su Su Sx,wher-of@adv thei@pron%pl_nom ben@v%pt_pl al@gram_adj glad@adj
gow/02/41-gow.cat,41-gow1445,Whiche herde tellen of this chance.,Whiche herde tellen of this chance,8,ux Su Su S u Sx,which@pron heren@v%pt_pl tellen@v%inf of@prep this@gram_adj chaunce@n
gow/02/41-gow.cat,41-gow1446,"This king tho with his wif Constance,",This king tho with his wif Constance,8,u S u S u S uSx,this@gram_adj king@n tho@adv with@prep his@pron1%gen wif@n constance@n#propn
gow/02/41-gow.cat,41-gow1447,"Which hadde a gret part of his wille,",Which hadde a gret part of his wille,8,u Sx u S u S u Sx,which@pron haven@v%pt_3 a@indef_art gret@adj part@n of@prep his@pron1%gen wille@n
gow/02/41-gow.cat,41-gow1448,In Rome for a time stille,In Rome for a time stille,8,u Su S u Su Sx,in@prep rome@n#propn for@prep a@indef_art time@n stille@adv
gow/02/41-gow.cat,41-gow1449,Abod and made him wel at ese:,Abod and made him wel at ese,8,uS u Sx u S u Sx,abiden@v%pt_3 and@conj maken@v1%pt_3 him@pron%obj wel@adv at@prep ese@n
gow/02/41-gow.cat,41-gow1450,Bot so yit cowthe he nevere plese,Bot so yit cowthe he nevere plese,8,u S u Sx u Sux Sx,but@conj so@adv yet@adv connen@v%pt_3 he@pron1%nom never@adv plesen@v%inf
gow/02/41-gow.cat,41-gow1451,"His wif, that sche him wolde sein",His wif that sche him wolde sein,8,u S u S u Su S,his@pron1%gen wif@n that@conj she@pron%nom him@pron%obj willen@v%pt_3 seien@v1%inf
gow/02/41-gow.cat,41-gow1452,"Of hire astat the trowthe plein,",Of hire astat the trowthe plein,8,u Sx uS u Su S,of@prep hire@pron1%fem_gen estat@n the@def_art treuth@n plein@adv
gow/02/41-gow.cat,41-gow1453,"Of what contre that sche was bore,",Of what contre that sche was bore,7,S u Sx u S u Sx,of@prep what@gram_adj contree@n that@pron she@pron%nom ben@v%pt_3 beren@v1%ppl
gow/02/41-gow.cat,41-gow1454,"Ne what sche was, and yit therfore",Ne what sche was and yit therfore,8,u S u S u S uSx,ne@conj1 what@gram_adj she@pron%nom ben@v%pt_3 and@conj yet@adv ther-fore@adv
gow/02/41-gow.cat,41-gow1455,With al his wit he hath don sieke.,With al his wit he hath don sieke,8,u S u S u S u Sx,with@prep al@gram_adj his@pron1%gen wit@n he@pron1%nom haven@v%pr_3 don@v1%ppl sechen@v%inf
gow/02/41-gow.cat,41-gow1456,"Thus as they lihe abedde and spieke,",Thus as they lihe abedde and spieke,8,u S u Sx uSx u Sx,thus@adv as@conj thei@pron%pl_nom lien@v1%pr_pl abedde@adv and@conj speken@v%pt_pl
gow/02/41-gow.cat,41-gow1457,"Sche preide him and conseileth bothe,",Sche preide him and conseileth bothe,8,u Sx u S uSu Sx,she@pron%nom preien@v1%pt_3 him@pron%obj and@conj counseilen@v%pr_3 bothe@num_adv
gow/02/41-gow.cat,41-gow1458,"That for the worschipe of hem bothe,",That for the worschipe of hem bothe,8,u S u Sux S u Sx,that@conj for@prep the@def_art worshipe@n of@prep hem@pron%pl_obj bothe@num_adj
gow/02/41-gow.cat,41-gow1459,"So as hire thoghte it were honeste,",So as hire thoghte it were honeste,8,u S ux Sx u Sx uSx,so@adv as@conj hire@pron2%fem_obj thinken@v1%pt_3 hit@pron ben@v%pt_3 honeste@adj
gow/02/41-gow.cat,41-gow1460,He wolde an honourable feste,He wolde an honourable feste,8,u Sx u SuSu Sx,he@pron1%nom willen@v%pt_3 a@indef_art honourable@adj feste@n
gow/02/41-gow.cat,41-gow1461,"Make, er he wente, in the Cite,",Make er he wente in the Cite,8,ux S u Su S u Sx,maken@v1%inf er@conj1 he@pron1%nom wenden@v%pt_3 in@prep the@def_art cite@n
gow/02/41-gow.cat,41-gow1462,Wher themperour himself schal be:,Wher themperour himself schal be,8,u SuS uS u S,wher@adv&conj emperour@n him-self@pron shulen@v1%pr_3 ben@v%inf
gow/02/41-gow.cat,41-gow1463,He graunteth al that sche him preide.,He graunteth al that sche him preide,8,u Su S u S u Sx,he@pron1%nom graunten@v%pr_3 al@gram_adjas_n that@pron she@pron%nom him@pron%obj preien@v1%pt_3
gow/02/41-gow.cat,41-gow1464,"Bot as men in that time seide,",Bot as men in that time seide,8,u S u S u Su Sx,but@conj as@conj man@n%pl in@prep that@art&gram_adj time@n seien@v1%pt_3
gow/02/41-gow.cat,41-gow1465,This Emperour fro thilke day,This Emperour fro thilke day,8,u SuS u Su S,this@gram_adj emperour@n from@prep thilke@gram_adj dai@n
gow/02/41-gow.cat,41-gow1466,That ferst his dowhter wente away,That ferst his dowhter wente away,8,u S u Su Sx uS,that@pron first@adv his@pron1%gen doughter@n wenden@v%pt_3 awei@adv
gow/02/41-gow.cat,41-gow1467,He was thanne after nevere glad;,He was thanne after nevere glad,8,u S ux Su Sux S,he@pron1%nom ben@v%pt_3 thanne@adv after@adv never@adv glad@adj
gow/02/41-gow.cat,41-gow1468,Bot what that eny man him bad,Bot what that eny man him bad,8,u S u Su S u S,but@conj what@pron that@pron ani@gram_adj man@n him@pron%obj bidden@v%pt_3
gow/02/41-gow.cat,41-gow1469,"Of grace for his dowhter sake,",Of grace for his dowhter sake,8,u Su S u Su Sx,of@prep grace@n for@prep his@pron1%gen doughter@n sake@n
gow/02/41-gow.cat,41-gow1470,That grace wolde he noght forsake;,That grace wolde he noght forsake,8,u Su Sx u S uSx,that@art&gram_adj grace@n willen@v%pt_3 he@pron1%nom nought@adv forsaken@v%inf
gow/02/41-gow.cat,41-gow1471,"And thus ful gret almesse he dede,",And thus ful gret almesse he dede,8,u S u S uSx u Sx,and@conj thus@adv ful@adv gret@adj almesse@n he@pron1%nom don@v1%pt_3
gow/02/41-gow.cat,41-gow1472,Wherof sche hadde many a bede.,Wherof sche hadde many a bede,8,uS u Sx uS u Sx,wher-of@adv she@pron%nom haven@v%pt_3 mani@gram_adj a@indef_art bede@n
gow/02/41-gow.cat,41-gow1473,This Emperour out of the toun,This Emperour out of the toun,8,u SuS u S u S,this@gram_adj emperour@n oute@adv of@prep the@def_art toun@n
gow/02/41-gow.cat,41-gow1474,"Withinne a ten mile enviroun,",Withinne a ten mile enviroun,8,uSx u S ux SuS,with-inne@prep a@indef_art ten@num_adj mile@n1 enviroun@adv
gow/02/41-gow.cat,41-gow1475,"Where as it thoghte him for the beste,",Where as it thoghte him for the beste,8,ux S u Sx u S u Sx,wher@adv&conj as@conj hit@pron thinken@v1%pt_3 him@pron%obj for@prep the@def_art best@adjas_n
gow/02/41-gow.cat,41-gow1476,Hath sondry places forto reste;,Hath sondry places forto reste,8,u Su Su Su Sx,haven@v%pr_3 sondri@adj place@n%pl forto@part resten@v1%inf
gow/02/41-gow.cat,41-gow1477,"And as fortune wolde tho,",And as fortune wolde tho,8,u S uSu Su S,and@conj as@conj fortune@n willen@v%pt_3 tho@adv
gow/02/41-gow.cat,41-gow1478,He was duellende at on of tho.,He was duellende at on of tho,8,u S uSx u S u S,he@pron1%nom ben@v%pt_3 dwellen@v%prp at@prep on@prep of@prep tho@pron2
gow/02/41-gow.cat,41-gow1479,The king Allee forth with thassent,The king Allee forth with thassent,8,u S uS u S uS,the@def_art king@n allee@n#propn forth@adv with@prep assent@n
gow/02/41-gow.cat,41-gow1480,Of Couste his wif hath thider sent,Of Couste his wif hath thider sent,8,u Sx u S u Su S,of@prep couste@n#propn his@pron1%gen wif@n haven@v%pr_3 thider@adv senden@v2%ppl
gow/02/41-gow.cat,41-gow1481,"Moris his Sone, as he was taght,",Moris his Sone as he was taght,8,uS u Sx u S u S,moris@n#propn his@pron1%gen sone@n as@conj he@pron1%nom ben@v%pt_3 techen@v%ppl
gow/02/41-gow.cat,41-gow1482,"To themperour and he goth straght,",To themperour and he goth straght,8,u SuS u S u S,to@prep emperour@n and@conj he@pron1%nom gon@v%pr_3 streight@adv
gow/02/41-gow.cat,41-gow1483,"And in his fader half besoghte,",And in his fader half besoghte,8,u S u Su S uSx,and@conj in@prep his@pron1%gen fader@n half@n bisechen@v%pt_3
gow/02/41-gow.cat,41-gow1484,"As he which his lordschipe soghte,",As he which his lordschipe soghte,8,u S u S uSu Sx,as@conj he@pron1%nom which@pron his@pron1%gen lordshipe@n sechen@v%pt_3
gow/02/41-gow.cat,41-gow1485,That of his hihe worthinesse,That of his hihe worthinesse,8,u S u Su SuSx,that@conj of@prep his@pron1%gen heigh@adj worthinesse@n
gow/02/41-gow.cat,41-gow1486,"He wolde do so gret meknesse,",He wolde do so gret meknesse,8,u Su S u S uSx,he@pron1%nom willen@v%pt_3 don@v1%inf so@adv gret@adj meknesse@n
gow/02/41-gow.cat,41-gow1487,"His oghne toun to come and se,",His oghne toun to come and se,8,u Su S u Sx u S,his@pron1%gen ouen@adj toun@n to@part comen@v%inf and@conj sen@v1%inf
gow/02/41-gow.cat,41-gow1488,"And yive a time in the cite,",And yive a time in the cite,8,u Sx u Su S u Sx,and@conj yeven@v%inf a@indef_art time@n in@prep the@def_art cite@n
gow/02/41-gow.cat,41-gow1489,So that his fader mihte him gete,So that his fader mihte him gete,8,u S u Su Sx u Sx,so@adv that@conj his@pron1%gen fader@n mouen@v3%pt_3 him@pron%obj geten@v1%inf
gow/02/41-gow.cat,41-gow1490,That he wolde ones with him ete.,That he wolde ones with him ete,8,u S ux Su S u Sx,that@conj he@pron1%nom willen@v%pt_3 ones@adv with@prep him@pron%obj eten@v%inf
gow/02/41-gow.cat,41-gow1491,This lord hath granted his requeste;,This lord hath granted his requeste,8,u S u Su S uSx,this@gram_adj lord@n haven@v%pr_3 graunten@v%ppl his@pron1%gen requeste@n
gow/02/41-gow.cat,41-gow1492,"And whan the dai was of the feste,",And whan the dai was of the feste,8,u S u S u S u Sx,and@conj whan@adv&conj the@def_art dai@n ben@v%pt_3 of@prep the@def_art feste@n
gow/02/41-gow.cat,41-gow1493,In worschipe of here Emperour,In worschipe of here Emperour,8,u Sux S ux SuS,in@prep worshipe@n of@prep here@pron%pl_gen emperour@n
gow/02/41-gow.cat,41-gow1494,The king and ek the Senatour,The king and ek the Senatour,8,u S u S u SuS,the@def_art king@n and@conj ek@adv the@def_art senatour@n
gow/02/41-gow.cat,41-gow1495,"Forth with here wyves bothe tuo,",Forth with here wyves bothe tuo,8,u S ux Su Su S,forth@adv with@prep here@pron%pl_gen wif@n%pl bothe@num_adj two@num_n
gow/02/41-gow.cat,41-gow1496,"With many a lord and lady mo,",With many a lord and lady mo,8,u Sx u S u Su S,with@prep mani@gram_adj a@indef_art lord@n and@conj ladie@n mo@adj
gow/02/41-gow.cat,41-gow1497,On horse riden him ayein;,On horse riden him ayein,8,u Su Su S uS,on@prep hors@n riden@v%pr_pl him@pron%obj ayen@adv
gow/02/41-gow.cat,41-gow1498,"Til it befell, upon a plein",Til it befell upon a plein,8,u S uS uS u S,til@conj hit@pron bifallen@v%pt_3 upon@prep a@indef_art plaine@n
gow/02/41-gow.cat,41-gow1499,Thei sihen wher he was comende.,Thei sihen wher he was comende,8,u Su S u S uSx,thei@pron%pl_nom sen@v1%pt_pl wher@adv&conj he@pron1%nom ben@v%pt_3 comen@v%prp
gow/02/41-gow.cat,41-gow1500,With that Constance anon preiende,With that Constance anon preiende,8,u S uSx uS uSx,with@prep that@pron constance@n#propn an-on@adv preien@v1%prp
gow/02/41-gow.cat,41-gow1501,"Spak to hir lord that he abyde,",Spak to hir lord that he abyde,8,u S u S u S uSx,speken@v%pt_3 to@prep hire@pron1%fem_gen lord@n that@conj he@pron1%nom abiden@v%pr_3
