"With this Chanoun I dwelt have seven yeer,",||,"¶With this Chanoun I dwelt have seven yeer,"

"Right as hym liste, the preest he made his ape!",||,"Right as him list,° the preest he made his ape;°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,Right,as,hym,liste,the,preest,he,made,his,ape
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,righte@adv,as@conj,him@pron%obj,listen@v1%pt_3,the@def_art,prest@n3,he@pron1%nom,maken@v1%pt_3,his@pron1%gen,ape@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,Right,as,him,list,the,preest,he,made,his,ape
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,u,S,u,S,u,S,u,Sx,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1313,,green,10,righte@adv,as@conj,him@pron%obj,listen@v1%pt_3,the@def_art,prest@n3,he@pron1%nom,maken@v1%pt_3,his@pron1%gen,ape@n

"And afterward in the ingot he it caste,",||,"And afterward in the ingot he it caste,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,And,afterward,in,the,ingot,he,it,caste
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,,,,,,,,
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,and@conj,after-ward@adv,in@prep,the@def_art,ingot@n,he@pron1%nom,hit@pron,casten@v%pt_3
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,And,afterward,in,the,ingot,he,it,caste
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,,,,,,,,
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1314,,green,0,and@conj,after-ward@adv,in@prep,the@def_art,ingot@n,he@pron1%nom,hit@pron,casten@v%pt_3

And in the panne putte it at the laste,||,And in the panne putte it at the laste
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,And,in,the,panne,putte,it,at,the,laste
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,and@conj,in@prep,the@def_art,panne@n1,putten@v%pt_3,hit@pron,at@prep,the@def_art,laste@adj#n%sup
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,And,in,the,panne,putte,it,at,the,laste
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,u,S,u,Su,Sx,u,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1315,,green,10,and@conj,in@prep,the@def_art,panne@n1,putten@v%pt_3,hit@pron,at@prep,the@def_art,laste@adj#n%sup

"Of water, and in he putte his owene hand,",||,"Of water, and in he putte his owne hond."
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,Of,water,and,in,he,putte,his,owene,hand
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,u,Su,S,u,S,ux,S,uxx,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,of@prep,water@n,and@conj,in@adv,he@pron1%nom,putten@v%pt_3,his@pron1%gen,ouen@adj,honde@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,Of,water,and,in,he,putte,his,owne,hond
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,u,Su,S,u,S,ux,S,ux,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1316,,green,10,of@prep,water@n,and@conj,in@adv,he@pron1%nom,putten@v%pt_3,his@pron1%gen,ouen@adj,honde@n

And in his sleve (as ye biforen-hand,||,And in his sleve (as ye biforenhond
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,And,in,his,sleve,as,ye,biforenhand
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,u,S,u,Sx,u,S,uSuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,and@conj,in@prep,his@pron1%gen,sleve@n,as@conj,ye@pron%pl_nom,biforen-hond@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,And,in,his,sleve,as,ye,biforenhond
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,u,S,u,Sx,u,S,uSuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1317,,green,10,and@conj,in@prep,his@pron1%gen,sleve@n,as@conj,ye@pron%pl_nom,biforen-hond@adv

Herde me telle) he hadde a silver teyne.,||,Herde me telle) he hadde a silver teine.°
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,Herde,me,telle,he,hadde,a,silver,teyne
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,Sx,u,Sx,u,Sx,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,heren@v%pt_pl,me@pron2%obj,tellen@v%inf,he@pron1%nom,haven@v%pt_3,a@indef_art,silver@n,teine@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,Herde,me,telle,he,hadde,a,silver,teine
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,Sx,u,Sx,u,Sx,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1318,,green,9,heren@v%pt_pl,me@pron2%obj,tellen@v%inf,he@pron1%nom,haven@v%pt_3,a@indef_art,silver@n,teine@n

"He slyly took it out, this cursed heyne,",||,"He slily tooke it out, this cursed heine°—"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,He,slyly,took,it,out,this,cursed,heyne
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,he@pron1%nom,sleighli@adv,taken@v%pt_3,hit@pron,oute@adv,this@gram_adj,cursed@ppl#adj,hen@n2
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,He,slily,tooke,it,out,this,cursed,heine
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,u,Su,Sx,u,S,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1319,,green,10,he@pron1%nom,sleighli@adv,taken@v%pt_3,hit@pron,oute@adv,this@gram_adj,cursed@ppl#adj,hen@n2

"Unwityng this preest of his false craft,",||,Unwiting this preest° of his false craft—
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,Unwityng,this,preest,of,his,false,craft
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,uSu,S,u,S,u,Su,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,unwiten@v%prp_abs,this@gram_adj,prest@n3,of@prep,his@pron1%gen,fals@adj,craft@n1
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,Unwiting,this,preest,of,his,false,craft
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,uSu,S,u,S,u,Su,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1320,,green,10,unwiten@v%prp_abs,this@gram_adj,prest@n3,of@prep,his@pron1%gen,fals@adj,craft@n1

And in the pannes botme he hath it laft;,||,And in the pannes botme he hath it laft;
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,And,in,the,pannes,botme,he,hath,it,laft
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,u,S,u,Su,Sx,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,and@conj,in@prep,the@def_art,panne@n1%gen,botme@n,he@pron1%nom,haven@v%pr_3,hit@pron,leven@v1%ppl
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,And,in,the,pannes,botme,he,hath,it,laft
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,u,S,u,Su,Sx,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1321,,green,10,and@conj,in@prep,the@def_art,panne@n1%gen,botme@n,he@pron1%nom,haven@v%pr_3,hit@pron,leven@v1%ppl

"And in the water rombled to and fro,",||,"And in the water rombled to and fro,°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,And,in,the,water,rombled,to,and,fro
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,and@conj,in@prep,the@def_art,water@n,rumbelen@v%pt_3,to@adv1,and@conj,from@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,And,in,the,water,rombled,to,and,fro
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1322,,green,10,and@conj,in@prep,the@def_art,water@n,rumbelen@v%pt_3,to@adv1,and@conj,from@adv

And wonder pryvely took up also,||,And wonder prively° took up also
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,And,wonder,pryvely,took,up,also
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,u,Su,SuS,u,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,and@conj,wonder@adv,privelie@adv,taken@v%pt_3,up@adv,also@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,And,wonder,prively,took,up,also
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,u,Su,SuS,u,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1323,,green,10,and@conj,wonder@adv,privelie@adv,taken@v%pt_3,up@adv,also@adv

"The coper teyne, noght knowynge this preest,",||,"The coper teine, noght knowing this preest,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,The,coper,teyne,noght,knowynge,this,preest
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,u,Su,Su,S,uSx,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,the@def_art,coper@n,teine@n,nought@adv,knouen@v%prp_abs,this@gram_adj,prest@n3
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,The,coper,teine,noght,knowing,this,preest
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,u,Su,Su,S,uS,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1324,,green,10,the@def_art,coper@n,teine@n,nought@adv,knouen@v%prp_abs,this@gram_adj,prest@n3

"And hidde it, and hym hente by the breest,",||,"And hidde it, and him hente° by the breest,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,And,hidde,it,and,hym,hente,by,the,breest
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,and@conj,hiden@v%pt_3,hit@pron,and@conj,him@pron%obj,henten@v%pt_3,bi@prep,the@def_art,brest@n1
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,And,hidde,it,and,him,hente,by,the,breest
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,u,Sx,u,S,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1325,,green,10,and@conj,hiden@v%pt_3,hit@pron,and@conj,him@pron%obj,henten@v%pt_3,bi@prep,the@def_art,brest@n1

"And to hym spak, and thus seyde in his game:",||,"And to him spak, and thus seide in his game,°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,And,to,hym,spak,and,thus,seyde,in,his,game
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,and@conj,to@prep,him@pron%obj,speken@v%pt_3,and@conj,thus@adv,seien@v1%pt_3,in@prep,his@pron1%gen,game@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,And,to,him,spak,and,thus,seide,in,his,game
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1326,,green,10,and@conj,to@prep,him@pron%obj,speken@v%pt_3,and@conj,thus@adv,seien@v1%pt_3,in@prep,his@pron1%gen,game@n

"""Stoupeth adoun. By God, ye be to blame!",||,"“Stoupeth adoun, by God, ye be to blame,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,Stoupeth,adoun,By,God,ye,be,to,blame
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,uS,uS,u,S,u,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,stoupen@v%imp,adoun@adv,bi@prep,god@n1#propn,ye@pron%pl_nom,ben@v%pr_pl,to@part,blamen@v%inf
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,Stoupeth,adoun,by,God,ye,be,to,blame
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,uS,uS,u,S,u,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1327,,green,10,stoupen@v%imp,adoun@adv,bi@prep,god@n1#propn,ye@pron%pl_nom,ben@v%pr_pl,to@part,blamen@v%inf

"Helpeth me now, as I dide yow whileer;",||,"Helpeth me now, as I did yow whil er,°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,Helpeth,me,now,as,I,dide,yow,whileer
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,uS,x,u,S,u,Su,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,helpen@v%imp,me@pron2%obj,nou@adv,as@conj,ich@pron%nom,don@v1%pt_1,you@pron%pl_obj,,
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,Helpeth,me,now,as,I,did,yow,whil,er
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,uS,u,S,u,S,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1328,DIFF,,10,helpen@v%imp,me@pron2%obj,nou@adv,as@conj,ich@pron%nom,don@v1%pt_1,you@pron%pl_obj,,

"Putte in youre hand, and looketh what is theer.""",||,"Putte in your hand, and looketh what is ther.”"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,Putte,in,youre,hand,and,looketh,what,is,theer
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,ux,S,ux,S,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,putten@v%imp,in@adv,your@pron%pl_gen,honde@n,and@conj,loken@v2%imp,what@pron,ben@v%pr_3,ther@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,Putte,in,your,hand,and,looketh,what,is,ther
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,ux,S,u,S,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1329,,green,10,putten@v%imp,in@adv,your@pron%pl_gen,honde@n,and@conj,loken@v2%imp,what@pron,ben@v%pr_3,ther@adv

"This preest took up this silver teyne anon,",||,"¶This preest took up this silver teine anon,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,This,preest,took,up,this,silver,teyne,anon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,u,S,u,S,u,Su,Sx,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,this@gram_adj,prest@n3,taken@v%pt_3,up@adv,this@gram_adj,silver@n,teine@n,an-on@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,This,preest,took,up,this,silver,teine,anon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,u,S,u,S,u,Su,Sx,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1330,,green,10,this@gram_adj,prest@n3,taken@v%pt_3,up@adv,this@gram_adj,silver@n,teine@n,an-on@adv

"And thanne seyde the chanoun, ""Lat us gon",||,"And thanne seid the chanon, “Lat us gon"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,And,thanne,seyde,the,chanoun,Lat,us,gon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,u,Su,Sx,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,and@conj,thanne@adv,seien@v1%pt_3,the@def_art,canoun@n2,leten@v%imp,us@pron%pl_obj,gon@v%inf
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,And,thanne,seid,the,chanon,Lat,us,gon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1331,,green,10,and@conj,thanne@adv,seien@v1%pt_3,the@def_art,canoun@n2,leten@v%imp,us@pron%pl_obj,gon@v%inf

"With thise thre teynes, whiche that we han wroght,",||,"With thes three teines, which that we han wroght,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,With,thise,thre,teynes,whiche,that,we,han,wroght
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,u,Sx,u,Su,Sx,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,with@prep,these@gram_adj%pl,thre@num_adj,teine@n%pl,which@pron,that@pron,we@pron%pl_nom,haven@v%pr_pl,werken@v%ppl
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,With,thes,three,teines,which,that,we,han,wroght
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,u,S,u,Su,S,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1332,,green,10,with@prep,these@gram_adj%pl,thre@num_adj,teine@n%pl,which@pron,that@pron,we@pron%pl_nom,haven@v%pr_pl,werken@v%ppl

"To som goldsmyth and wite if they been oght,",||,"To som goldsmith, and wite° if they been oght.°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1333,,green,10,To,som,goldsmyth,and,wite,if,they,been,oght
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1333,,green,10,u,S,uS,u,Sx,u,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 1333,,green,10,to@prep,som@gram_adj,gold-smith@n,and@conj,witen@v1%inf,if@conj,thei@pron%pl_nom,ben@v%pr_pl,ought@pron
